time_ms,p1,p2,f3,f4
128908.0,-276.0,-327595.0,0.0,6.96
128912.0,39.0,-327406.0,0.008,6.96
128918.0,19.0,-327484.0,0.167,6.48
128923.0,-315.0,-327692.0,-0.025,6.72
128928.0,-266.0,-327681.0,0.075,6.48
128933.0,9.0,-327740.0,0.067,6.23
128939.0,-569.0,-327938.0,-0.058,6.23
128944.0,-520.0,-327925.0,0.092,6.72
128950.0,-204.0,-327765.0,0.0,6.72
128955.0,-492.0,-327551.0,0.0,6.48
128961.0,-544.0,-327637.0,0.042,6.23
128965.0,-153.0,-327796.0,0.025,6.23
128971.0,-9.0,-327742.0,0.025,6.23
128977.0,-125.0,-328026.0,0.025,6.72
128983.0,-241.0,-327696.0,0.1,6.23
128988.0,-30.0,-327763.0,0.0,6.48
128993.0,-212.0,-328213.0,0.042,6.96
128999.0,-196.0,-327735.0,-0.067,6.23
129005.0,-420.0,-327861.0,-0.008,6.48
129009.0,-681.0,-327504.0,0.05,6.48
129015.0,-357.0,-327854.0,0.083,6.72
129020.0,-65.0,-328250.0,0.083,6.23
129027.0,-433.0,-327870.0,0.067,6.72
129032.0,-130.0,-327773.0,0.033,6.23
129037.0,-164.0,-328051.0,-0.025,6.96
129043.0,-254.0,-327775.0,0.008,6.23
129048.0,-366.0,-327965.0,0.0,6.96
129053.0,-143.0,-327824.0,-0.025,6.23
129059.0,-347.0,-327974.0,0.092,6.48
129064.0,-211.0,-328342.0,0.017,6.48
129071.0,123.0,-327976.0,0.058,6.23
129076.0,10.0,-327869.0,-0.017,6.23
129081.0,-112.0,-328095.0,-0.033,6.96
129087.0,-658.0,-328071.0,-0.058,6.72
129092.0,-64.0,-328081.0,0.125,6.96
129097.0,305.0,-328048.0,0.075,6.48
129103.0,-409.0,-328122.0,0.042,6.96
129108.0,-149.0,-328082.0,0.075,6.48
129115.0,-205.0,-328038.0,0.033,6.96
129119.0,-242.0,-328371.0,0.117,6.23
129125.0,-235.0,-328115.0,0.0,6.48
129130.0,-329.0,-328205.0,0.008,6.23
