time_ms,p1,p2,f3,f4
30590.0,-74.0,-434024.0,0.042,6.48
30597.0,-220.0,-433432.0,-0.008,6.48
30602.0,4.0,-434063.0,0.058,5.5
30607.0,-77.0,-433985.0,0.008,6.23
30612.0,293.0,-433709.0,0.067,6.48
30618.0,371.0,-434170.0,0.033,6.23
30622.0,370.0,-433537.0,0.0,6.23
30628.0,492.0,-433539.0,-0.033,6.23
30633.0,4.0,-433994.0,-0.05,6.23
30638.0,-23.0,-433621.0,0.017,6.23
30644.0,265.0,-433701.0,0.033,6.72
30649.0,79.0,-433770.0,0.0,6.72
30654.0,-96.0,-434011.0,0.1,6.96
30659.0,-124.0,-433936.0,-0.017,6.23
30664.0,-198.0,-434005.0,0.008,6.48
30669.0,-105.0,-433713.0,0.033,6.23
30674.0,117.0,-433554.0,-0.025,6.23
30680.0,239.0,-433597.0,-0.05,6.23
30685.0,182.0,-433379.0,0.0,6.23
30690.0,-178.0,-433770.0,0.025,6.23
30695.0,103.0,-433613.0,0.058,6.23
30699.0,-20.0,-433532.0,-0.017,6.72
30704.0,-76.0,-433419.0,-0.033,6.23
30709.0,57.0,-433147.0,0.008,6.23
30714.0,107.0,-433220.0,0.0,6.72
30720.0,28.0,-433647.0,0.042,5.74
30725.0,63.0,-433428.0,-0.042,6.23
30729.0,68.0,-433195.0,0.0,4.28
30734.0,-95.0,-433138.0,-0.05,6.48
30738.0,244.0,-432987.0,0.042,6.72
30743.0,185.0,-433050.0,0.017,6.96
30748.0,139.0,-433277.0,0.05,6.72
30753.0,310.0,-433569.0,0.017,6.23
30758.0,164.0,-433164.0,-0.017,6.72
30764.0,-218.0,-433383.0,0.025,6.23
30770.0,109.0,-433083.0,0.05,6.96
30775.0,389.0,-432862.0,0.008,6.23
30780.0,435.0,-433213.0,0.025,6.48
30785.0,338.0,-433361.0,0.042,6.23
30790.0,278.0,-433212.0,0.058,6.48
30795.0,234.0,-433063.0,0.067,6.72
30800.0,-65.0,-432899.0,0.075,6.96
30806.0,73.0,-433054.0,0.033,6.23
30811.0,207.0,-432509.0,0.025,6.23
30816.0,338.0,-432989.0,0.075,6.23
30821.0,80.0,-432786.0,0.05,6.23
30827.0,216.0,-432743.0,-0.042,6.23
30832.0,345.0,-432355.0,0.067,6.72
30837.0,477.0,-432570.0,0.067,6.48
30842.0,-239.0,-432527.0,0.075,6.23
30848.0,156.0,-432619.0,0.008,6.23
30853.0,714.0,-432618.0,-0.033,6.23
30858.0,-112.0,-432789.0,-0.033,6.23
30863.0,-81.0,-432505.0,0.017,6.23
30868.0,457.0,-432460.0,0.075,6.23
30873.0,235.0,-432233.0,-0.017,6.23
30878.0,228.0,-432335.0,0.067,6.23
30884.0,184.0,-432140.0,0.083,6.23
30889.0,172.0,-432363.0,0.025,6.23
30895.0,43.0,-432499.0,0.0,6.48
30900.0,359.0,-432204.0,-0.008,6.48
30904.0,336.0,-432269.0,0.058,6.23
30909.0,343.0,-432042.0,0.075,6.23
30914.0,-99.0,-431959.0,-0.05,6.23
30919.0,-72.0,-432439.0,-0.067,6.23
30924.0,292.0,-432084.0,0.067,6.72
30929.0,24.0,-431801.0,-0.017,6.23
30935.0,-23.0,-432449.0,0.125,6.72
30940.0,197.0,-432232.0,0.042,4.52
30946.0,34.0,-431654.0,-0.008,6.23
30950.0,291.0,-431803.0,-0.058,6.23
30955.0,333.0,-431636.0,0.067,6.23
30960.0,256.0,-431938.0,0.05,6.72
30965.0,433.0,-431815.0,0.075,6.96
30970.0,157.0,-431960.0,0.05,6.72
30976.0,-122.0,-431438.0,0.075,6.23
30981.0,310.0,-431677.0,0.075,6.96
30987.0,40.0,-431871.0,0.025,5.99
30992.0,-191.0,-431661.0,0.008,6.48
30997.0,48.0,-431502.0,-0.017,6.96
31002.0,304.0,-431558.0,-0.033,6.23
31007.0,-55.0,-431568.0,0.017,6.23
31012.0,-121.0,-431117.0,0.1,6.23
31017.0,329.0,-431570.0,0.058,5.99
31023.0,194.0,-431806.0,0.075,6.72
31028.0,-47.0,-431727.0,-0.008,6.23
31033.0,154.0,-431305.0,0.033,6.72
31038.0,405.0,-431544.0,0.025,6.23
31043.0,-1.0,-431329.0,-0.008,6.23
31048.0,28.0,-431187.0,-0.008,6.23
31052.0,279.0,-431290.0,-0.092,6.23
31058.0,-25.0,-431310.0,0.017,6.48
31064.0,374.0,-431278.0,0.025,5.99
31069.0,-2.0,-431131.0,0.117,6.23
31074.0,434.0,-431032.0,-0.05,6.48
31079.0,137.0,-430846.0,0.017,6.23
31084.0,321.0,-430831.0,0.1,6.23
31089.0,-63.0,-430974.0,0.025,6.23
31094.0,72.0,-430858.0,0.025,6.23
31100.0,68.0,-431065.0,0.1,6.23
31106.0,-128.0,-431069.0,0.017,6.23
31111.0,-51.0,-430955.0,0.05,5.99
31116.0,248.0,-430846.0,-0.033,6.23
31121.0,-34.0,-431012.0,0.017,6.23
31126.0,-589.0,-430756.0,0.1,6.23
31131.0,78.0,-430779.0,0.075,6.48
31136.0,-120.0,-430937.0,0.017,6.72
31142.0,-311.0,-430619.0,0.042,6.23
31147.0,184.0,-430432.0,-0.017,6.48
31153.0,-166.0,-430492.0,0.042,6.23
31158.0,-115.0,-430412.0,0.092,6.23
31163.0,286.0,-430573.0,0.025,6.23
31168.0,262.0,-430689.0,0.05,6.96
31173.0,319.0,-430571.0,-0.017,7.94
31178.0,-36.0,-430522.0,0.042,6.72
31183.0,332.0,-430348.0,0.033,6.23
31188.0,321.0,-430610.0,-0.058,6.48
31194.0,228.0,-430521.0,-0.008,6.48
31200.0,80.0,-430213.0,0.058,6.23
31204.0,-175.0,-430318.0,0.092,6.23
31209.0,43.0,-430135.0,0.033,6.23
31214.0,-120.0,-430281.0,-0.075,6.23
31219.0,309.0,-430444.0,0.142,6.23
31224.0,-71.0,-430625.0,0.025,6.23
31229.0,-34.0,-430153.0,0.033,6.23
31235.0,343.0,-429990.0,0.0,6.23
31240.0,142.0,-430194.0,0.008,6.23
31244.0,-107.0,-430155.0,-0.008,6.48
31250.0,253.0,-430093.0,0.05,6.72
31255.0,212.0,-430089.0,-0.008,6.72
31260.0,233.0,-430010.0,0.008,6.48
31265.0,-73.0,-429912.0,-0.008,6.23
31270.0,-62.0,-430148.0,-0.033,6.72
31276.0,351.0,-429697.0,0.042,6.23
31281.0,107.0,-430215.0,0.0,6.72
31286.0,202.0,-429871.0,0.058,6.23
31291.0,-25.0,-429908.0,0.033,6.96
31297.0,-175.0,-429684.0,0.025,6.23
31302.0,226.0,-430056.0,0.017,6.23
31306.0,257.0,-429885.0,0.042,6.48
31312.0,57.0,-429633.0,0.092,6.23
31318.0,84.0,-429953.0,-0.033,6.23
31323.0,197.0,-429744.0,-0.083,6.23
31328.0,-203.0,-429906.0,0.067,6.96
31333.0,-76.0,-429652.0,0.142,6.48
31338.0,465.0,-429649.0,0.033,6.48
31343.0,425.0,-429593.0,-0.042,6.48
31349.0,350.0,-429239.0,0.067,6.23
31353.0,279.0,-429388.0,0.042,6.23
31360.0,477.0,-429312.0,0.008,6.23
31365.0,-34.0,-429186.0,0.025,6.23
31369.0,-73.0,-429345.0,0.15,6.23
31375.0,-99.0,-429399.0,0.0,6.23
31379.0,-74.0,-429272.0,0.017,6.72
31384.0,322.0,-429429.0,0.017,6.23
31390.0,144.0,-429223.0,0.05,6.23
31395.0,347.0,-429290.0,-0.042,6.23
31400.0,-11.0,-429359.0,-0.033,6.72
31406.0,429.0,-429151.0,0.025,6.72
31411.0,30.0,-429044.0,0.0,6.96
31416.0,284.0,-428831.0,-0.058,6.23
31421.0,267.0,-428799.0,0.1,6.23
31426.0,94.0,-429000.0,0.05,6.23
31431.0,204.0,-429292.0,0.05,6.23
31436.0,117.0,-428776.0,0.0,7.21
31441.0,202.0,-428845.0,0.033,6.23
31447.0,-46.0,-429059.0,0.058,6.23
31452.0,63.0,-429144.0,0.017,5.25
31457.0,191.0,-428679.0,0.117,6.23
31463.0,9.0,-429067.0,0.067,6.23
31467.0,42.0,-429062.0,-0.108,6.23
31472.0,124.0,-428635.0,-0.058,6.96
31478.0,-86.0,-428817.0,0.05,6.23
31482.0,109.0,-429032.0,-0.075,6.23
31488.0,35.0,-428677.0,-0.025,6.23
31494.0,131.0,-428449.0,-0.017,6.72
31499.0,52.0,-428504.0,0.125,6.72
31504.0,156.0,-428303.0,0.033,6.23
31509.0,-42.0,-428153.0,0.058,6.23
31514.0,31.0,-428522.0,0.0,6.23
31519.0,-61.0,-428703.0,-0.008,6.23
31523.0,-20.0,-428574.0,0.108,6.48
31528.0,-93.0,-428239.0,0.058,6.23
31534.0,165.0,-428249.0,0.042,6.72
31539.0,-98.0,-428476.0,0.017,6.23
31545.0,46.0,-428318.0,0.142,6.48
31550.0,-16.0,-428344.0,0.025,6.23
31555.0,247.0,-428203.0,0.008,6.23
31560.0,335.0,-428174.0,0.1,6.48
31565.0,165.0,-428304.0,-0.05,6.23
31570.0,314.0,-428139.0,0.008,6.96
31576.0,-36.0,-428122.0,0.033,6.48
31582.0,326.0,-428206.0,0.008,6.23
31586.0,-13.0,-428197.0,0.092,6.48
31591.0,-55.0,-427722.0,-0.033,6.72
31597.0,411.0,-427814.0,0.058,6.23
31601.0,188.0,-427855.0,-0.042,6.23
31607.0,-116.0,-427872.0,-0.017,6.23
31612.0,-188.0,-427922.0,0.017,6.72
31618.0,319.0,-427591.0,-0.008,6.96
31623.0,519.0,-427730.0,0.0,6.96
31628.0,37.0,-427738.0,-0.017,6.23
31633.0,258.0,-428055.0,-0.033,6.23
31638.0,240.0,-428089.0,-0.008,6.23
31644.0,-244.0,-427463.0,-0.05,6.23
31650.0,-40.0,-427575.0,0.042,6.23
31654.0,223.0,-427686.0,-0.042,6.23
31661.0,287.0,-427410.0,0.008,6.23
31666.0,-101.0,-427530.0,0.108,6.96
31671.0,-64.0,-427213.0,0.017,6.23
31676.0,204.0,-427588.0,0.05,6.96
31681.0,370.0,-427496.0,-0.008,6.23
31686.0,451.0,-427221.0,0.075,6.48
31691.0,179.0,-427084.0,0.017,6.23
31697.0,209.0,-427454.0,-0.083,6.23
31702.0,218.0,-427447.0,0.092,6.96
31707.0,-98.0,-427334.0,0.033,6.23
31713.0,344.0,-427236.0,0.067,6.23
31718.0,495.0,-427415.0,0.025,6.23
31723.0,-309.0,-427459.0,0.075,6.72
31729.0,463.0,-427149.0,0.067,6.23
31734.0,289.0,-426735.0,-0.017,6.23
31739.0,-78.0,-427076.0,0.008,6.48
31745.0,280.0,-426936.0,0.092,6.23
31751.0,134.0,-427200.0,0.075,6.23
31755.0,315.0,-427105.0,0.075,6.48
31760.0,100.0,-426758.0,-0.025,6.72
31766.0,352.0,-426834.0,0.0,6.96
31770.0,329.0,-426933.0,0.042,6.72
31776.0,-23.0,-426801.0,-0.042,7.21
31781.0,25.0,-426655.0,0.075,6.23
31787.0,122.0,-426646.0,0.017,6.48
31792.0,167.0,-426667.0,0.1,6.23
31797.0,-13.0,-426849.0,-0.033,6.23
31802.0,50.0,-426740.0,-0.033,6.96
31807.0,134.0,-426752.0,0.05,6.48
31813.0,112.0,-426500.0,0.092,6.23
31817.0,-219.0,-426509.0,-0.025,6.48
31823.0,-261.0,-426477.0,0.083,6.48
31830.0,423.0,-426927.0,-0.017,6.96
31835.0,347.0,-426431.0,0.025,6.23
31840.0,196.0,-426206.0,0.008,6.23
31845.0,144.0,-426146.0,0.008,6.23
31851.0,130.0,-426492.0,0.058,6.48
31856.0,-8.0,-426128.0,0.083,6.72
31861.0,-249.0,-426281.0,-0.017,6.48
31866.0,237.0,-426077.0,0.0,6.72
31873.0,191.0,-425935.0,0.058,5.99
31878.0,-4.0,-426152.0,0.008,6.23
31883.0,416.0,-426114.0,0.017,6.23
31889.0,240.0,-426238.0,0.008,6.23
31894.0,8.0,-426248.0,-0.033,6.23
31899.0,383.0,-426289.0,0.025,6.23
31904.0,7.0,-426037.0,-0.05,6.72
31910.0,263.0,-426251.0,0.008,6.23
31915.0,70.0,-426248.0,-0.067,6.23
31920.0,383.0,-426012.0,0.033,6.23
31926.0,-15.0,-425862.0,0.017,6.23
31930.0,80.0,-425921.0,0.058,6.72
31936.0,132.0,-425983.0,-0.025,6.48
31941.0,-42.0,-426057.0,0.017,6.48
31946.0,170.0,-425780.0,0.067,6.23
31951.0,-321.0,-425769.0,0.025,6.23
31958.0,21.0,-425917.0,0.0,6.96
31963.0,225.0,-425902.0,-0.033,6.23
31967.0,-60.0,-425619.0,0.025,6.23
31973.0,82.0,-425561.0,0.067,6.23
31978.0,-2.0,-425414.0,-0.025,6.48
31982.0,173.0,-425785.0,-0.025,6.48
31988.0,-253.0,-425679.0,0.025,6.23
31993.0,-64.0,-425512.0,0.008,6.48
31998.0,263.0,-425350.0,0.108,6.48
32004.0,257.0,-425800.0,0.067,6.72
32009.0,266.0,-425323.0,0.008,6.96
32014.0,252.0,-425419.0,0.033,6.23
32020.0,304.0,-425205.0,0.033,6.23
32025.0,-22.0,-425440.0,-0.033,6.23
32030.0,59.0,-425485.0,-0.067,6.48
32035.0,197.0,-425195.0,-0.033,6.23
32040.0,223.0,-425120.0,0.033,6.23
32046.0,-156.0,-425195.0,0.033,6.23
32051.0,346.0,-425513.0,0.017,6.72
32056.0,366.0,-425124.0,0.092,6.48
32061.0,245.0,-425231.0,0.042,6.48
32067.0,393.0,-425241.0,-0.008,6.23
32072.0,87.0,-425546.0,0.092,6.72
32076.0,282.0,-425161.0,0.067,6.23
32082.0,-166.0,-424827.0,0.008,6.23
32088.0,104.0,-425140.0,0.0,6.48
32093.0,153.0,-425263.0,0.042,6.23
32098.0,125.0,-424733.0,0.033,6.48
32103.0,-49.0,-424930.0,0.133,6.23
32108.0,-62.0,-425047.0,-0.033,6.48
32113.0,64.0,-425021.0,0.025,6.23
32118.0,88.0,-425304.0,0.008,6.23
32123.0,131.0,-425155.0,0.008,6.23
32130.0,21.0,-424803.0,0.075,6.72
32135.0,-253.0,-424752.0,-0.083,6.23
32140.0,-24.0,-424914.0,0.017,6.23
32145.0,248.0,-424418.0,0.033,6.72
32150.0,204.0,-424685.0,0.017,6.23
32155.0,47.0,-424774.0,0.033,6.23
32160.0,395.0,-424452.0,0.05,6.23
32165.0,63.0,-424365.0,0.008,6.23
32171.0,-30.0,-424598.0,-0.008,6.48
32177.0,-192.0,-424332.0,0.033,6.23
32182.0,238.0,-424553.0,0.092,6.23
32186.0,623.0,-424356.0,-0.05,6.72
32192.0,-323.0,-424672.0,0.067,6.23
32197.0,15.0,-424573.0,0.025,6.23
32202.0,428.0,-424702.0,-0.017,6.96
32207.0,328.0,-424132.0,0.092,6.72
32212.0,-46.0,-424305.0,0.017,6.23
32218.0,1.0,-424148.0,0.092,6.48
32223.0,253.0,-424152.0,-0.025,6.23
32228.0,-305.0,-424085.0,0.083,6.48
32233.0,-86.0,-424154.0,-0.025,6.23
32238.0,410.0,-424207.0,0.017,6.23
32243.0,69.0,-424000.0,-0.008,6.23
32248.0,129.0,-423976.0,0.042,6.23
32253.0,259.0,-424273.0,-0.017,6.23
32259.0,-110.0,-424110.0,0.008,4.52
32265.0,-78.0,-423858.0,-0.008,6.23
32270.0,282.0,-424215.0,0.042,6.23
32274.0,335.0,-424026.0,0.033,6.23
32280.0,-57.0,-423890.0,0.067,6.48
32285.0,101.0,-423817.0,0.067,6.23
32289.0,-270.0,-423530.0,0.108,6.23
32295.0,300.0,-423820.0,0.067,6.48
32301.0,306.0,-424225.0,-0.017,6.23
32306.0,-67.0,-423864.0,-0.017,6.96
32311.0,73.0,-423362.0,0.033,6.23
32316.0,257.0,-423741.0,-0.067,6.23
32321.0,18.0,-423590.0,0.025,6.72
32326.0,318.0,-423484.0,0.017,6.72
32332.0,54.0,-423387.0,0.033,6.23
32336.0,261.0,-423670.0,-0.058,6.72
32343.0,351.0,-423354.0,0.075,6.23
32348.0,-207.0,-423557.0,-0.025,6.48
32352.0,-52.0,-423758.0,0.042,6.72
32358.0,6.0,-423374.0,0.05,6.48
32363.0,-28.0,-423395.0,0.067,6.96
32368.0,337.0,-423519.0,0.008,6.72
32374.0,573.0,-423499.0,-0.008,6.72
32379.0,165.0,-423590.0,0.033,6.96
32384.0,-96.0,-423231.0,-0.05,6.96
32390.0,90.0,-423175.0,0.1,6.23
32395.0,146.0,-423006.0,-0.008,6.96
32399.0,21.0,-423187.0,0.042,6.23
32405.0,-211.0,-423289.0,0.05,6.96
32410.0,167.0,-423082.0,-0.033,6.23
32415.0,342.0,-423317.0,0.108,6.23
32420.0,-60.0,-423123.0,-0.042,6.48
32425.0,234.0,-423148.0,0.0,6.23
32431.0,145.0,-423095.0,-0.008,6.96
32436.0,133.0,-423789.0,0.325,6.72
32441.0,49.0,-424406.0,0.267,6.72
32447.0,16.0,-434840.0,11.117,6.48
32451.0,969.0,-455795.0,-5.742,7.21
32456.0,-1603.0,-487888.0,4.292,8.68
32461.0,32.0,-542304.0,7.442,10.14
32467.0,-598.0,-592456.0,-3.317,11.36
32473.0,630.0,-620079.0,9.525,12.34
32478.0,269.0,-672346.0,1.625,13.32
32483.0,125.0,-723298.0,4.267,13.56
32489.0,31.0,-751731.0,8.375,14.54
32493.0,8.0,-805218.0,-0.1,15.27
32499.0,-106.0,-857738.0,7.35,16.5
32504.0,198.0,-884063.0,3.192,17.72
32509.0,-95.0,-932756.0,5.708,18.45
32514.0,68.0,-958409.0,5.058,20.16
32519.0,20.0,-1006244.0,3.825,22.36
32524.0,185.0,-1055022.0,6.017,23.83
32530.0,-27.0,-1079133.0,3.05,23.34
32535.0,33.0,-1126858.0,7.408,23.09
32540.0,606.0,-1175890.0,0.908,22.36
32546.0,196.0,-1226416.0,8.008,21.87
32551.0,302.0,-1250895.0,1.15,21.63
32556.0,-209.0,-1299864.0,7.067,21.87
32561.0,270.0,-1324047.0,3.625,21.87
32566.0,4.0,-1372266.0,4.375,22.12
32572.0,-51.0,-1419694.0,4.65,22.12
32577.0,245.0,-1463416.0,4.6,20.65
32582.0,439.0,-1486681.0,4.05,20.41
32587.0,302.0,-1530752.0,3.658,20.16
32592.0,295.0,-1552619.0,6.142,19.92
32598.0,231.0,-1598004.0,2.367,18.45
32603.0,-188.0,-1642830.0,6.042,20.16
32608.0,-35.0,-1665057.0,3.083,19.67
32613.0,195.0,-1710546.0,5.125,19.67
32618.0,208.0,-1756714.0,4.042,19.18
32623.0,-24.0,-1778547.0,3.733,19.18
32629.0,-116.0,-1822842.0,4.55,18.94
32634.0,-33.0,-1865646.0,3.617,17.96
32638.0,284.0,-1886497.0,4.4,18.21
32645.0,-232.0,-1928488.0,3.558,18.21
32650.0,-37.0,-1970152.0,4.7,17.96
32655.0,-165.0,-1990895.0,2.0,17.72
32660.0,-221.0,-2032834.0,5.792,20.16
32665.0,118.0,-2074358.0,1.725,17.47
32670.0,-445.0,-2095235.0,5.542,17.72
32675.0,173.0,-2138186.0,2.233,17.72
32681.0,-184.0,-2180278.0,4.6,17.96
32686.0,55.0,-2200977.0,3.108,16.98
32691.0,107.0,-2242346.0,3.683,16.98
32697.0,-306.0,-2282812.0,3.925,16.98
32702.0,46.0,-2301887.0,2.833,16.5
32707.0,6.0,-2341196.0,4.392,16.25
32712.0,151.0,-2379588.0,2.142,16.25
32717.0,-105.0,-2398781.0,4.033,16.74
32722.0,-155.0,-2435970.0,3.192,15.76
32729.0,-232.0,-2475130.0,3.508,16.25
32733.0,235.0,-2494211.0,3.358,15.76
32739.0,341.0,-2532602.0,3.233,15.52
32744.0,394.0,-2571356.0,3.842,15.27
32749.0,-63.0,-2590419.0,1.95,15.27
32754.0,-125.0,-2627612.0,4.1,15.03
32759.0,116.0,-2663994.0,2.225,14.78
32764.0,-44.0,-2682375.0,3.267,15.03
32770.0,362.0,-2717346.0,3.125,14.54
32775.0,95.0,-2752966.0,2.117,14.54
32780.0,-142.0,-2769645.0,3.425,14.54
32785.0,204.0,-2805648.0,2.208,14.3
32790.0,89.0,-2839606.0,3.117,14.3
32795.0,-148.0,-2857939.0,2.892,14.05
32801.0,142.0,-2893469.0,3.233,14.05
32806.0,227.0,-2928849.0,1.608,13.81
32812.0,-100.0,-2946344.0,3.575,14.05
32817.0,376.0,-2980419.0,1.55,13.56
32822.0,411.0,-3014551.0,3.408,14.05
32827.0,150.0,-3030784.0,1.542,14.05
32833.0,116.0,-3064392.0,2.917,13.56
32838.0,25.0,-3096062.0,2.8,13.81
32842.0,-14.0,-3112565.0,2.058,13.32
32848.0,-200.0,-3145210.0,3.35,13.56
32854.0,87.0,-3177548.0,0.992,13.07
32858.0,-60.0,-3193379.0,3.792,13.07
32864.0,226.0,-3225811.0,0.908,13.07
32869.0,-203.0,-3257497.0,3.883,13.07
32874.0,-66.0,-3273038.0,0.967,13.32
32879.0,194.0,-3303225.0,3.333,12.59
32884.0,149.0,-3332791.0,2.042,12.83
32889.0,76.0,-3348014.0,1.658,13.07
32896.0,-398.0,-3376874.0,3.625,12.59
32901.0,-79.0,-3405560.0,0.258,12.83
32906.0,56.0,-3419483.0,3.975,12.83
32911.0,-28.0,-3447886.0,1.067,12.59
32916.0,-63.0,-3476974.0,3.1,12.59
32921.0,364.0,-3491415.0,1.808,12.83
32926.0,-144.0,-3520327.0,2.242,10.63
32931.0,-143.0,-3547887.0,2.358,12.34
32936.0,468.0,-3562198.0,1.5,11.85
32942.0,-148.0,-3589405.0,2.625,12.34
32948.0,-41.0,-3616749.0,0.733,11.85
32952.0,248.0,-3629576.0,2.825,11.85
32958.0,54.0,-3656844.0,0.975,12.34
32963.0,-357.0,-3682564.0,3.025,11.61
32968.0,-38.0,-3695785.0,0.992,11.61
32973.0,262.0,-3722108.0,2.7,11.61
32978.0,-67.0,-3747976.0,1.017,11.85
32984.0,192.0,-3761729.0,2.283,11.36
32989.0,-10.0,-3787619.0,1.875,11.36
32995.0,-125.0,-3813357.0,0.917,11.36
32999.0,98.0,-3825082.0,2.742,11.36
33005.0,144.0,-3850927.0,-0.175,11.12
33010.0,-117.0,-3875179.0,3.275,10.87
33014.0,394.0,-3887496.0,-0.617,10.87
33020.0,86.0,-3912178.0,3.467,10.87
33027.0,208.0,-3936236.0,0.483,10.87
33031.0,251.0,-3948287.0,1.092,11.61
33037.0,127.0,-3971594.0,2.342,10.63
33042.0,249.0,-3996062.0,-0.892,10.63
33047.0,156.0,-4019592.0,3.483,10.63
33052.0,309.0,-4031187.0,-0.108,10.39
33057.0,-391.0,-4042532.0,2.8,11.12
33063.0,176.0,-4077234.0,1.533,10.87
33068.0,183.0,-4088511.0,0.992,9.9
33074.0,-267.0,-4109913.0,2.0,10.63
33079.0,-162.0,-4131391.0,-0.067,10.39
33084.0,423.0,-4142232.0,2.167,10.63
33089.0,101.0,-4163951.0,-0.05,8.92
33094.0,-50.0,-4186121.0,2.2,10.14
33099.0,239.0,-4197160.0,0.542,10.39
33105.0,359.0,-4218156.0,2.117,9.16
33111.0,45.0,-4239702.0,1.417,9.9
33116.0,196.0,-4250273.0,1.075,9.9
33121.0,298.0,-4270754.0,1.308,9.65
33127.0,388.0,-4291820.0,0.325,9.9
33131.0,325.0,-4302023.0,1.733,9.9
33136.0,39.0,-4322482.0,-0.15,9.41
33142.0,105.0,-4342572.0,2.333,9.41
33147.0,130.0,-4352667.0,-0.642,10.14
33153.0,160.0,-4372162.0,2.142,9.41
33158.0,356.0,-4392302.0,0.7,9.41
33164.0,147.0,-4412102.0,0.217,9.65
33168.0,-20.0,-4422267.0,1.925,9.16
33174.0,332.0,-4441733.0,-0.892,9.16
33179.0,-56.0,-4461169.0,2.358,9.9
33184.0,121.0,-4470746.0,-0.342,9.41
33189.0,-257.0,-4489751.0,1.942,8.92
33196.0,-277.0,-4508093.0,1.167,8.68
33201.0,64.0,-4517124.0,1.125,8.92
33206.0,-320.0,-4535721.0,2.058,9.16
33211.0,294.0,-4553873.0,-0.617,9.65
33216.0,201.0,-4562756.0,2.583,9.16
33221.0,0.0,-4580511.0,-0.767,8.92
33226.0,-269.0,-4598829.0,2.225,9.41
33230.0,208.0,-4607954.0,0.45,9.65
33236.0,186.0,-4625744.0,1.7,8.92
33243.0,-162.0,-4643316.0,1.392,9.65
33247.0,-65.0,-4651733.0,0.575,9.16
33252.0,275.0,-4668760.0,1.558,8.68
33258.0,-243.0,-4685856.0,0.425,8.92
33263.0,-100.0,-4693983.0,1.483,8.68
33268.0,236.0,-4710584.0,-0.042,9.16
33273.0,-206.0,-4726800.0,1.892,9.16
33278.0,51.0,-4735123.0,-0.525,9.41
33284.0,98.0,-4751068.0,2.133,8.43
33289.0,-174.0,-4767010.0,0.142,8.68
33294.0,-227.0,-4775291.0,1.633,9.16
33299.0,-267.0,-4791388.0,1.125,9.16
33305.0,-23.0,-4807414.0,0.058,8.92
33309.0,182.0,-4815039.0,2.258,8.43
33315.0,374.0,-4830984.0,-0.442,8.43
33320.0,-272.0,-4846180.0,2.0,8.19
33326.0,81.0,-4853967.0,0.075,8.43
33331.0,185.0,-4869090.0,1.158,9.16
33337.0,69.0,-4884470.0,0.3,8.19
33341.0,-310.0,-4891895.0,1.325,8.43
33346.0,-19.0,-4906740.0,0.558,8.43
33351.0,183.0,-4922758.0,0.8,8.43
33356.0,-174.0,-4930069.0,1.8,8.43
33361.0,-12.0,-4937178.0,-0.025,8.43
33368.0,-370.0,-4959318.0,1.708,8.19
33373.0,-389.0,-4966477.0,0.167,8.43
33378.0,-175.0,-4980142.0,1.192,8.43
33383.0,183.0,-4994520.0,0.342,8.92
33388.0,268.0,-5001249.0,1.2,8.19
33393.0,-297.0,-5014778.0,-0.042,8.19
33398.0,29.0,-5028546.0,1.558,8.19
33403.0,62.0,-5035391.0,0.625,8.19
33410.0,-146.0,-5049245.0,1.058,8.19
33415.0,146.0,-5062737.0,1.283,8.19
33421.0,710.0,-5071075.0,-0.5,7.94
33425.0,293.0,-5073042.0,0.908,7.94
33431.0,-353.0,-5074294.0,-0.133,8.19
33437.0,153.0,-5074882.0,0.275,7.7
33442.0,-117.0,-5074312.0,0.517,7.94
33447.0,28.0,-5073691.0,0.367,7.7
33453.0,-56.0,-5071805.0,0.608,7.45
33459.0,44.0,-5068889.0,0.483,7.21
33465.0,4.0,-5066641.0,0.45,7.21
33469.0,99.0,-5065108.0,0.2,6.96
33475.0,41.0,-5061604.0,0.325,7.45
33480.0,-9.0,-5058520.0,0.45,6.96
33486.0,135.0,-5055778.0,0.308,8.92
33490.0,200.0,-5054339.0,0.25,6.48
33497.0,354.0,-5051719.0,0.308,6.48
33503.0,412.0,-5048695.0,0.375,6.23
33508.0,86.0,-5045873.0,0.317,6.48
33513.0,299.0,-5044614.0,0.3,6.48
33518.0,357.0,-5042084.0,0.25,6.48
33524.0,-181.0,-5039114.0,0.308,6.72
33530.0,-111.0,-5036478.0,0.367,6.72
33534.0,168.0,-5035711.0,0.292,6.96
33541.0,-438.0,-5032467.0,0.183,6.96
33547.0,126.0,-5029563.0,0.242,6.72
33552.0,348.0,-5027075.0,0.308,6.23
33557.0,151.0,-5026020.0,0.208,6.48
33562.0,95.0,-5023044.0,0.225,6.48
33568.0,263.0,-5020996.0,0.242,7.45
33574.0,-77.0,-5018470.0,0.25,6.96
33579.0,64.0,-5017189.0,0.267,6.72
33585.0,-30.0,-5014713.0,0.258,6.72
33590.0,200.0,-5012269.0,0.225,6.48
33596.0,-34.0,-5010017.0,0.175,6.48
33601.0,25.0,-5008790.0,0.258,6.96
33606.0,349.0,-5006848.0,0.2,6.96
33612.0,-207.0,-5004258.0,0.167,6.72
33617.0,59.0,-5002410.0,0.217,6.48
33623.0,192.0,-5001169.0,0.208,6.72
33629.0,-240.0,-4998953.0,-0.225,6.48
33634.0,-138.0,-4992819.0,-0.792,6.96
33640.0,-8.0,-4976227.0,1.342,6.48
